Deaths,CreationDate,Name
21,2021-04-23,Tanzania
21,2021-04-24,Tanzania
21,2021-04-25,Tanzania
21,2021-04-26,Tanzania
21,2021-04-27,Tanzania
21,2021-04-28,Tanzania
21,2021-04-29,Tanzania
21,2021-04-30,Tanzania
21,2021-05-01,Tanzania
21,2021-05-02,Tanzania
21,2021-05-03,Tanzania
21,2021-05-04,Tanzania
21,2021-05-05,Tanzania
21,2021-05-06,Tanzania
21,2021-05-07,Tanzania
21,2021-05-08,Tanzania
21,2021-05-09,Tanzania
21,2021-05-10,Tanzania
21,2021-05-11,Tanzania
21,2021-05-12,Tanzania
21,2021-05-13,Tanzania
21,2021-05-14,Tanzania
21,2021-05-15,Tanzania
21,2021-05-16,Tanzania
21,2021-05-17,Tanzania
21,2021-05-18,Tanzania
21,2021-05-19,Tanzania
21,2021-05-20,Tanzania
21,2021-05-21,Tanzania
21,2021-05-22,Tanzania
21,2021-05-23,Tanzania
21,2021-05-24,Tanzania
21,2021-05-25,Tanzania
