Deaths,CreationDate,Name
132,2021-04-15,Gabon
132,2021-04-16,Gabon
133,2021-04-17,Gabon
133,2021-04-18,Gabon
136,2021-04-19,Gabon
136,2021-04-20,Gabon
136,2021-04-21,Gabon
136,2021-04-22,Gabon
138,2021-04-23,Gabon
138,2021-04-24,Gabon
138,2021-04-25,Gabon
138,2021-04-26,Gabon
138,2021-04-27,Gabon
138,2021-04-28,Gabon
138,2021-04-29,Gabon
139,2021-04-30,Gabon
139,2021-05-01,Gabon
139,2021-05-02,Gabon
140,2021-05-03,Gabon
140,2021-05-04,Gabon
140,2021-05-05,Gabon
140,2021-05-06,Gabon
142,2021-05-07,Gabon
143,2021-05-08,Gabon
143,2021-05-09,Gabon
143,2021-05-10,Gabon
143,2021-05-11,Gabon
143,2021-05-12,Gabon
143,2021-05-13,Gabon
143,2021-05-14,Gabon
143,2021-05-15,Gabon
143,2021-05-16,Gabon
145,2021-05-17,Gabon
147,2021-05-20,Gabon
147,2021-05-21,Gabon
147,2021-05-22,Gabon
147,2021-05-23,Gabon
147,2021-05-24,Gabon
149,2021-05-25,Gabon
